Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
0.104621685801898,0.228158233802769,0,3.42854017915134,1.20505936289481,0.336409260696797,0.827389717033291
0.105617475707967,0.251580529423514,0,3.22594624459651,1.1492849291911,0.350994109948134,0.732083633641796
0.105636415154611,0.263992472899742,0,3.45115733339903,1.15900748314542,0.363954572700961,0.7311407977109
0.116653157883896,0.254581673593192,0,3.73668400821347,1.18401080186196,0.367182906536772,0.77646649463931
0.115120256233512,0.249151589104015,0,3.01124291306615,1.10218200831583,0.349976351006867,0.828357481531727
0.110888485768158,0.258909848717783,0,3.70358041833807,1.164213839472,0.351385565231046,0.758355382546709
0.112287192704117,0.241137143842778,0,3.35691741329895,1.13306350150392,0.358426728354316,0.825562524901402
0.110185125489727,0.261474629954417,0,3.70860025679602,1.11222822452431,0.364847022335411,0.840583005039483
0.112607246376077,0.284536283207486,0,3.50472377362673,1.08736736355506,0.362246592249566,0.785462366592334
0.116107714912777,0.250971810138537,0,3.92004900509892,1.20464425316421,0.353608840691873,0.855785916919934
0.111838138280145,0.26224233141356,0,3.41917006065324,1.14724357960829,0.356020582673971,0.847259433715768
0.117322924098497,0.263863316901517,0,3.49936060879853,1.17311404917751,0.368778099298677,0.777415874077734
0.123368540315037,0.264118693905424,0,3.40443578698426,1.26089268586116,0.373324474403629,0.874365613735949
0.108947314723185,0.270389743179389,0,3.75712996763399,1.11540722977261,0.375264495677707,0.763721068924857
0.101640184343244,0.240408373722267,0,3.36016885464039,1.13245518823582,0.373051689225057,0.772415629152507
0.112037725898974,0.278372684031531,0,3.45204686987724,1.09700015555149,0.352752206001377,0.834441767822229
0.1126602829602,0.267565992306541,0,3.60947349407076,1.13683722197268,0.361507332314765,0.766389857515278
0.1080311755478,0.271011536325958,0,3.55075546087558,1.08212435966535,0.382226834200618,0.76410869667003
0.124335752222037,0.252759842159465,0,3.53259618615787,1.12283459151521,0.333514704849585,0.796499296625343
0.107611514758224,0.231799244614474,0,3.80785704570328,1.20742374010705,0.387661741223294,0.859824281110116
0.119627066728878,0.254202748756671,0,3.57310981978546,0.99461097615403,0.357816680005608,0.819210203624611
0.111399838980495,0.251572734048464,0,3.43693679303997,1.15507859960822,0.357145425777451,0.746920498066174
0.120953880121735,0.252193181678117,0,3.3363403474704,1.15289070256846,0.360085574539002,0.749974449202063
0.107790677603548,0.236932016311057,0,3.6003447766855,1.1741163722866,0.396079388937725,0.825631903134297
0.103537724807189,0.238288403707472,0,3.60108717093325,1.12863123317605,0.354577447791541,0.80923316123084
0.117627811072732,0.228540656427445,0,3.50748304361468,1.06351025063132,0.353867317439466,0.832729314761289
0.12290221065014,0.269846275483456,0,3.53501037574704,1.17919310502493,0.369075975252951,0.768992432205309
0.111150758065953,0.25593015649151,0,3.72171626972043,1.0905985424139,0.346924294583793,0.859317165397333
0.112546178024824,0.239604867835267,0,3.70501837818982,1.20367266138252,0.323327029125122,0.750229180977947
0.121378306511663,0.23118099090712,0,3.53646656981008,1.07997499200468,0.351916781244083,0.80627677948075
0.115975892361605,0.250232916639547,0,3.32607060122061,1.04829263118607,0.317288623508297,0.792692170928425
0.108964030021004,0.261986531563294,0,3.74556992848257,1.13561926593782,0.338583099018122,0.809694442083712
0.110076035183221,0.246812357398016,0,3.55175726645919,1.19989688856816,0.352136484366472,0.767105748915092
0.108169013235721,0.224641980933216,0,3.48052441148452,1.09999939688711,0.341254431201353,0.719107726251356
0.107183962552838,0.280835984350452,0,3.60259459059602,1.14779075207448,0.347831309233455,0.779592209437945
0.119039514862705,0.244576101583166,0,3.69956617576876,1.09920663544967,0.311549179520161,0.771603789070174
0.111296064971428,0.242363800727133,0,3.78134112366558,1.21300538392174,0.37612830869428,0.73222082393648
0.101370582212708,0.235414880789263,0,3.55983253979117,1.09979508016868,0.359397707454099,0.739084704680337
0.122498613414706,0.265451370501271,0,3.48682064362563,1.06192521412287,0.316463777825141,0.826747607101075
0.109822737811113,0.244769481066436,0,3.38570137966064,1.17312474389294,0.359227175147166,0.766531069724138
0.110578472791739,0.26716704879566,0,3.54698142374035,1.06427190904324,0.335795408341534,0.817465510761985
0.108429821100321,0.247196720170022,0,3.42357551261963,1.28471010615921,0.360184798388773,0.777430106123012
0.115874768563662,0.25602727132345,0,3.3877661427209,1.03137546864393,0.382201853968802,0.765657123767587
0.117366642886204,0.261492855108497,0,3.84934739599762,1.03404153001035,0.374069916963814,0.707423697158336
0.109123649484004,0.241435397847361,0,3.51909340258472,1.08364239489745,0.357811401345961,0.844961126045785
0.11589419377176,0.248437041680038,0,3.22561603541622,1.3175556041312,0.374459623749013,0.818221961222234
0.12230438513687,0.249390524653169,0,3.67695555225834,1.03421425158874,0.337906395344608,0.88459084566217
0.104762725702189,0.244120728992526,0,3.35468624768913,1.13783604155063,0.368717808984284,0.811329401715878
0.118314639868791,0.270399112424565,0,3.51176091795052,1.16323830151775,0.365202004776828,0.801573949711945
0.111506933356609,0.237875491563972,0,3.76929148159751,1.07053422083214,0.383108908046106,0.826980416862265
0.118132225733115,0.258467548556533,0,3.68229426150833,1.12690738665702,0.399757652791891,0.849834353879132
0.109906998713584,0.260904693282797,0,3.37119181474386,1.09107981413803,0.368135199632998,0.757991320991375
0.119532271047929,0.220401828702674,0,3.67175030055231,1.17905518534999,0.36578932068118,0.865208074145331
0.107791515238582,0.263623546191919,0,3.29634326903103,1.12322275483585,0.35387249190734,0.738807267296032
0.106747657259065,0.252825425745416,0,3.51764314597892,1.15017708747525,0.3597135606572,0.8036727783581
0.108042359972596,0.245365084101663,0,3.34175222774208,1.16412689166029,0.345074430820618,0.8247519787916
0.102682180529394,0.236843136821829,0,3.94457830137966,1.13825929963921,0.359663416770429,0.758713774077878
0.120014361060145,0.267635217456894,0,3.30299354544085,1.27326450622018,0.354351103576771,0.752476711547836
0.109706452647048,0.272709908829759,0,3.20434483637897,1.11500893425339,0.351004583033538,0.852707790805485
0.111563546544572,0.25479425079373,0,3.24014773518465,1.08332068000338,0.332146957345075,0.752437399941279
0.109637207732858,0.250032908962434,0,4.24311817627099,1.14361166059938,0.358474664625954,0.768340284445787
0.103864193588406,0.243529192273879,0,3.47826017655795,1.10604001889606,0.356180628891515,0.800356329986244
0.116896746455113,0.244494044190105,0,3.69658453446104,1.10854535213321,0.348728870047726,0.74477203650058
0.114444522918478,0.24898171249718,0,3.21190992641747,1.1271801046871,0.343448008989047,0.759468013739632
0.113274583569975,0.26503801662732,0,3.43640426408307,0.995981055113257,0.359430186732624,0.755755558566619
0.107071766204136,0.249828562694386,0,3.4772492555935,1.08607019372834,0.334835350319631,0.771869446401003
0.111119345265244,0.256884627530554,0,3.47490851002428,1.05575058643864,0.360265729638927,0.711933762541957
0.107032437988889,0.256114036903281,0,3.57234398849296,1.07882114916019,0.355509906053217,0.787939110025892
0.107054168526581,0.256550782032056,0,3.44815917734119,1.2162786324544,0.359907996966152,0.782812775198837
0.112991847468325,0.259138594737308,0,3.62167946447183,1.09200254862538,0.358150146584997,0.825869698350496
0.102823897998509,0.249016219400263,0,3.48874312733596,1.16490753461032,0.353475847033212,0.714201715061618
0.100692913084053,0.238687315250874,0,4.03120362812639,1.06155041967778,0.338883273769195,0.815868498649704
0.104094478864667,0.293502047060359,0,3.61311015523627,1.23090770981603,0.346169669457033,0.820686416212033
0.115695356454803,0.284155300089371,0,3.54119894762728,1.03323298268451,0.382071210166547,0.765375569219236
0.110478993531282,0.253589431368561,0,3.27036715931641,1.02329669528833,0.388378466351679,0.773707578242842
0.104688335910071,0.241545208931168,0,3.16974867853346,1.13794947106924,0.371439462100634,0.746843350809365
0.119249851431079,0.265334213199002,0,3.6225912083749,1.16778730548027,0.363094103508455,0.735232580641054
0.113358463378223,0.259262265786669,0,3.53019636731333,1.1728781885087,0.328290519898396,0.775864142054401
0.112106024047036,0.233267353879573,0,3.64068495080554,1.19838232750085,0.380516460085847,0.78422366829214
0.103155511647655,0.25351427668605,0,3.65442588630748,1.09959539051877,0.372388872916967,0.824893796066276
0.107335461880574,0.251994980551751,0,3.36124636050886,1.10668368152413,0.345558438322886,0.849591051925651
0.102363732432188,0.233600349986708,0,3.5724042498521,1.20409770300535,0.353210180986122,0.749474486307563
0.106622720484448,0.251315541863067,0,3.45448148603006,1.11486564044272,0.371767653997264,0.761607040448293
0.113789135787316,0.245714867826863,0,3.55331267074888,1.16647052091416,0.339363966225851,0.742846860338853
0.10255690156381,0.229729419955636,0,3.47312403275181,1.24015819677187,0.386542726043134,0.762886786549306
0.118974252592792,0.223349857249236,0,3.81914710241628,1.03473440691563,0.3528617201876,0.792286901332676
0.112133931205821,0.263902763658354,0,3.63555172771411,1.10220049127571,0.349238685566486,0.781816062938815
0.113923412172847,0.243690787674114,0,3.56132676705664,1.10260918304826,0.361513293690933,0.809131262822329
0.108011283365097,0.258416536487315,0,3.43817538091671,1.25426289465771,0.344912601932124,0.778527706490725
0.118105349587277,0.268244464795154,0,3.46300005603134,1.06661072849978,0.373076783648335,0.759449548632238
0.108711862437378,0.241908076400913,0,3.52030275636526,1.06533846750319,0.367473856681566,0.776510146138751
0.108928750064983,0.263225797826151,0,4.03745752172297,1.21179365851868,0.339610577069716,0.851412045242635
0.118679865943025,0.245894767166662,0,3.50231314836248,1.12147373597916,0.390916593537489,0.765340725108565
0.108133635865834,0.24860858166805,0,3.17448285325086,1.17827073940498,0.337511243436215,0.877524393977659
0.108078147223052,0.264348263436118,0,4.1030731029866,1.2807692780422,0.383661491840266,0.826022352849872
0.11856531733042,0.240290388865573,0,3.38805490019107,1.08319163912223,0.369812973565944,0.708094208524136
0.116178616581361,0.253195535739495,0,3.54879093736746,1.04930033000757,0.379903352395256,0.745090141676071
0.120467010637557,0.252935545296786,0,3.64599209444018,1.10074982755885,0.352125268905351,0.813569501182986
0.108804390836418,0.255249508407889,0,3.57456082582034,1.08749577198277,0.34988851330195,0.830290263867844
0.116156136724263,0.239013925583813,0,3.55705145696995,1.02056455289879,0.36027902923205,0.758583848879599
0.115889575917278,0.245966753646534,0,3.37420737564024,1.16284807690897,0.361313795973609,0.74689106124245
0.111559308406113,0.268565384395215,0,3.57811895191147,1.09062248776023,0.355877135037364,0.720678776283965
0.109463905707098,0.240720468572322,0,3.52960457888837,1.162980255354,0.339934784254931,0.769162889185709
0.117412610486777,0.255702076756275,0,3.62585947658881,1.19369331156395,0.353015423311177,0.889555989451489
0.115438491861358,0.247727942021214,0,3.64533966875737,1.08562764712178,0.367887225629098,0.745819169531606
0.108556992969013,0.247651982545507,0,3.47646265831341,1.12293835455015,0.3292828352154,0.789304206780645
0.108963224021547,0.252576200922407,0,3.48150077692227,1.07976715092436,0.343308452634287,0.796726448612056
0.114923163541336,0.244277108450387,0,3.81177691181857,1.20278116014722,0.328293658722842,0.773237146958641
0.1127711821583,0.246628559242258,0,3.42796634756728,1.15125777629533,0.346848396323168,0.799390810542439
0.111037086806775,0.253591276359087,0,3.84181872388858,1.14166353591936,0.346841331183205,0.828523434195303
0.119349102055615,0.252645710896648,0,3.85827649101842,1.01749600049202,0.341674087916258,0.801508078598901
0.116456102921375,0.235922261918351,0,3.55607926207395,1.17079707871356,0.373381343757391,0.830503896722523
0.109924795806314,0.250362325442316,0,3.54969558440411,1.14118542773476,0.378677040154154,0.835836572899427
0.123268983543604,0.240891518340543,0,3.46894220747196,1.20407052801628,0.356448265340481,0.797670656173671
0.118691474302708,0.242727072016016,0,3.56527966853336,1.13910909326019,0.380468966898794,0.838685514890381
0.107416214295753,0.252221272720563,0,3.57546807720335,1.11630873859618,0.352827721968196,0.82011797206189
0.113874549701817,0.255403586533981,0,3.76410119773524,1.04945266769445,0.329416139077556,0.790863425260998
0.111321874498125,0.226081570526359,0,3.41289253705759,1.13665292125845,0.366325659711869,0.757658879555414
0.113571243019949,0.241009743623143,0,3.81702831583801,1.09865530506658,0.364914238435788,0.800204830849511
0.116409346309133,0.263791759852905,0,3.61606274003724,1.13128144734306,0.360671698735374,0.781598576017862
0.115092911937863,0.25865473412395,0,3.72657768622774,1.16176318878137,0.345837484055964,0.840010226237434
0.11742793582663,0.247909609971319,0,3.28594863855788,1.12816441317681,0.381234362415952,0.749239436517836
0.109905428697456,0.258403891985721,0,3.22120181595307,1.11483842683411,0.322844661877419,0.847478472650163
0.109766761887771,0.248342415848993,0,3.28031467314732,1.10044482129074,0.32737981540344,0.77357263686947
0.12284672574206,0.27544246561375,0,3.77548999650654,1.11786137049759,0.340358174957013,0.757150294084169
0.107563212032852,0.233544969074689,0,3.25967939403595,1.11826842187345,0.365573745821302,0.749746658007751
0.11483901307867,0.258271676863398,0,4.08176741003134,1.05937377146127,0.334281769641618,0.88406354196204
0.109050576172879,0.233061540572228,0,3.60623424831323,1.14460513327309,0.36295709736096,0.813748333198522
0.112796206027385,0.265680834277591,0,3.42149533223622,1.14412253244733,0.364701811735664,0.768360709373934
0.117292866450848,0.277646826673042,0,3.50652324025222,1.14092095248435,0.362140861396332,0.800245333767622
0.115137472488365,0.242363455623246,0,3.71696189527526,1.13421190861115,0.327678424600767,0.77417670297742
0.0988604890348351,0.249393062903757,0,3.60210655690037,1.14107278943894,0.374679666214817,0.801528983609327
0.111177123331194,0.269736821726678,0,3.45021454833479,1.22247290659091,0.387083954209956,0.794527958440614
0.12116132257604,0.276636998602027,0,3.34273432543961,1.11817263407709,0.373819917333131,0.81732628814901
0.115144155153283,0.256190629729123,0,3.23001020489089,1.21908176134414,0.392250978901875,0.846257049298361
0.11553480412626,0.263707226591529,0,3.62922578916454,1.18392602635004,0.360880626167338,0.874583092488766
0.114782466212383,0.257456974480076,0,3.55446167866088,1.12382647564264,0.348052890187158,0.774507679695246
0.12230345916013,0.231990015611594,0,3.45973910052661,1.23617857818825,0.36410766961791,0.814101423703838
0.120774449806253,0.235253902147858,0,3.51114789866171,1.07338922314201,0.357040874106973,0.82229652073011
0.11812046350144,0.250017757170118,0,3.5060077999842,1.10390130209833,0.366577898582139,0.800951714154191
0.114388983364787,0.25443639045722,0,3.80930736670821,1.11700588666352,0.372084913989983,0.808140415767606
0.0998633622561608,0.258463360651426,0,3.7148362500146,1.14810694378942,0.364427870880033,0.824916219429915
0.11851182548439,0.264091549415694,0,3.63994400686875,1.20250042807613,0.381482042316829,0.850105680340673
0.108552244691868,0.25015784389572,0,3.66545784227889,1.06510028040347,0.374075623893821,0.801448739032902
0.118861137776089,0.272001569833588,0,4.4048648052173,1.16607285757326,0.35411329103974,0.772322748349632
0.119196126033571,0.250814128946847,0,3.85457012361446,1.20466535691658,0.371583948016428,0.816824830669463
0.114725941811037,0.248734335763659,0,3.42106228253942,1.13081107541958,0.374449091192953,0.817072941790824
0.124241855322095,0.250048792076026,0,3.21451225475222,1.13407877370427,0.372314954574652,0.806565619309031
0.122427454852722,0.234203196959633,0,3.58088553083903,1.13510219156068,0.346628603343635,0.80066521760394
0.108848965258392,0.251038810072305,0,3.4430830276223,1.2060669111694,0.338477708937839,0.839224305984484
0.116656184184513,0.247840071304227,0,3.59371831055763,1.14961155056945,0.338041483937022,0.886412912355114
0.107541462508544,0.254955497659674,0,3.36162673066253,1.21535144922172,0.335389646951897,0.743306210905068
0.109159334506607,0.243110215328365,0,3.45470870855947,1.13870919758278,0.367679819253416,0.799384199251281
0.11227150992338,0.246766305859702,0,3.70332693629613,0.983310547045576,0.336191015955066,0.934261585268274
0.109009099808515,0.234325204975951,0,3.47589141287327,1.06194893696808,0.368782094384801,0.80289569739346
0.113741452166333,0.230139012394002,0,3.63652359530757,1.23558602158548,0.366297938703346,0.780743279619309
0.122667324333041,0.249986652997341,0,3.49950559894085,1.09260362441384,0.346679101993448,0.782945181171008
0.111093395748655,0.274453585890162,0,3.89853612935574,1.15251003482576,0.368707362236266,0.874243629344375
0.110549859286376,0.227807448004123,0,3.37564491250685,1.18604804820339,0.33994571610467,0.787426621890675
0.113925815627562,0.248705458722775,0,3.49306386287817,1.10264759266322,0.336259075070046,0.827890887714046
0.117829535457345,0.242608979974099,0,3.71125131143843,1.14250440056422,0.366267355573961,0.80189896513734
0.120118140665317,0.238567184807349,0,3.79048556141763,1.13877189862808,0.360344941094606,0.832356650392304
0.113879664681033,0.263197892192319,0,3.70504988126873,1.13695979710088,0.341265449680317,0.793455494836101
0.116586778611344,0.253322153323031,0,3.43281083858485,1.09601622601487,0.333180678271562,0.755005915469356
0.105773034588465,0.261730330845196,0,3.60805529746802,1.02321558805129,0.370167918622479,0.763765828684451
0.11037383424285,0.27530436417819,0,3.72275167354091,1.0947690535916,0.350623981179587,0.791915846244848
0.115790944776331,0.248761121687462,0,3.76104659227922,1.07107688888026,0.365568279039592,0.826608948370701
0.1105197736181,0.249479919080678,0,4.00284860554592,1.19161149599234,0.402619997856376,0.79475703218073
0.110639687908139,0.258628979519611,0,3.55171773547552,1.07381470747942,0.351027795826885,0.791054600672918
0.121048422599025,0.237566781764731,0,3.78877043360501,1.22393704754823,0.335311927355077,0.80907021351693
0.116618020457194,0.263216408327129,0,3.64136806066805,1.17512268898556,0.378206125170924,0.820943759519436
0.115068230186982,0.246060398160511,0,3.59466810214093,1.07200890865489,0.351425126162124,0.857068806414189
0.11237638333621,0.231129377526865,0,3.46765008938988,1.12146251159651,0.356027143689997,0.752729624765769
0.119987224287029,0.259834040480837,0,3.53648241459081,1.15995351940177,0.342388755914491,0.811364242213233
0.104690581877385,0.245726535639158,0,3.47391407085555,1.22866729505786,0.342526795774706,0.80540299553912
0.105235244564495,0.279977920875073,0,2.97995261982582,1.03797044746925,0.326272612279419,0.822804432326532
0.12463234910146,0.240948884690651,0,3.55533069011539,1.29640553920951,0.326271651967095,0.773144503587473
0.113514047645075,0.22854296441944,0,3.16632183439743,1.18228392299884,0.347357425305607,0.808847116456666
0.110493294311866,0.232555186255009,0,3.43942897925933,1.16789447100784,0.336884673205782,0.735637022175141
0.116869275574566,0.234227983629475,0,3.54966347422815,1.20175551049404,0.350212846540228,0.739575318735844
0.111946189059979,0.240450414531587,0,3.24944665386996,1.08798401148908,0.374960719735551,0.752304573695406
0.111890381729321,0.238927912679572,0,3.41676829609051,1.14015780138532,0.377128135860901,0.808537325878258
0.120138381089476,0.235185047580215,0,3.72415562104944,1.04955225552756,0.355516767555257,0.779486733358651
0.116141927321606,0.255184399940896,0,3.55388882828726,1.08961167232935,0.355714951883413,0.793792059291475
0.109788774384052,0.264827057254722,0,3.46359662672413,1.13914720823766,0.366656115698405,0.829271404370174
0.107625848088491,0.24541851603396,0,3.56147238282668,1.16299306185114,0.327621360058336,0.726726902203098
0.114762012834067,0.247202274707934,0,4.10644805364714,1.15611540964688,0.347497134608353,0.801031047279544
0.125332865920135,0.251111230317118,0,3.81793688704647,1.08375966001788,0.337601769662502,0.779033435268972
0.125072593092617,0.245851163626373,0,3.61242810712871,1.17966875637456,0.341406889590205,0.825985303425373
0.114450289209932,0.237968513861119,0,3.54429470395348,1.16426443419013,0.372133044255725,0.723286204774832
0.100024177438029,0.265676005383509,0,3.44519481283655,1.09047129112695,0.39192378539579,0.792544443942564
0.108533096721587,0.268912695749758,0,3.72185901054968,1.13879501232851,0.326908287851876,0.823568753633472
0.105295602740453,0.224581992826207,0,3.50828161905105,1.10453288954556,0.351663204403912,0.794580986582129
0.106038792819812,0.266975310983842,0,3.63090105974899,1.08391954233505,0.343446465504594,0.83928223479757
0.119875770846556,0.22286039332438,0,3.5498661683949,1.1950801693156,0.375648576595921,0.737387974905558
0.116074704498436,0.248884192863913,0,3.50058028714749,1.17511881174024,0.373205959515065,0.768736615434357
0.110206242171009,0.267133260459028,0,3.35130752557167,1.14189217062829,0.376449527385403,0.883319984891376
0.112180891619351,0.268694325209882,0,3.24671566829457,1.18329331182318,0.368710455540615,0.845759379608669
0.113507037294162,0.25551878620188,0,3.59102073486636,1.16648578209551,0.365381762115654,0.802919546788164
0.109488347641544,0.245996735292253,0,3.66965587861098,1.13396216085582,0.34584136561105,0.703061074012786
0.10205286578681,0.231620018085887,0,3.55091669241504,1.16981107082733,0.362419349145346,0.700351693033749
0.114091036762204,0.230817739335753,0,3.40526320467893,1.11315136352518,0.374349655143271,0.82351780566064
0.114063857042702,0.26801430587312,0,3.27861323963739,0.980733911997015,0.370870221036798,0.820664992219391
0.107358315619989,0.250317658485888,0,3.77333251716767,1.07396911636786,0.326380046187423,0.856970413676106
0.108715923409626,0.257613432866153,0,3.40893430582768,1.17619141128395,0.34086869031932,0.871154647681284
0.112254927443463,0.263691658216779,0,3.34458899331366,1.16693122056733,0.342603640749026,0.743962285345997
0.114954704172772,0.239440263839994,0,3.32873352179642,1.10999901619585,0.345520636507503,0.748367553313431
0.109117776819312,0.241073778895964,0,3.56959652320124,1.09750884638928,0.377542538874037,0.833435048388555
0.114066444560467,0.244654873516015,0,3.35511284321404,1.08271467735262,0.35659524361406,0.723552800607127
0.122260138501279,0.225814929121322,0,3.29406867872183,1.07055263890901,0.313562946092397,0.782027053650548
0.112309872594853,0.238645946013273,0,3.4119034688747,1.05780362739797,0.34159989750045,0.834448531570899
0.118649324857744,0.251603096679736,0,3.53166295784622,1.25793749899522,0.344222908631081,0.715580879725289
0.122691083779167,0.238223729431489,0,3.46930833036402,1.2523397487937,0.342267159502982,0.831427927398344
0.114134687526018,0.241090426476906,0,3.51610959851246,1.16717102641448,0.341586304295515,0.773574952246291
0.119981798816346,0.260552238802385,0,3.71074927148832,1.03816612446493,0.334394534715045,0.838608840590696
0.107387413748075,0.250974407440823,0,3.56460930875009,1.18147265586821,0.345758013725828,0.814461881791316
0.106333749894255,0.24576237055302,0,3.41387107527497,1.09250820928862,0.364771882114061,0.697063685040494
0.10612521147315,0.250282432299749,0,3.63809571129444,1.09711002330921,0.334653955372606,0.709697494682086
0.117434210366443,0.251826621152061,0,3.55317782969565,1.14892729921186,0.381728109015886,0.890524436795878
0.114504715994843,0.267579832957151,0,3.914326916276,1.14844847092603,0.348958576797295,0.777371795046308
0.115147731107938,0.250994649709934,0,3.53525578382919,1.05197718209327,0.368931786648555,0.80181819552454
0.106229108920923,0.250584603825745,0,3.50278080226246,1.09947506546176,0.34373617869965,0.774035860626361
0.10716582004959,0.254470101774749,0,3.73557759763096,1.08257500819422,0.370024046216068,0.807950787536355
0.115732901202178,0.278663724750432,0,3.84934692790091,1.06006874808607,0.359308639455809,0.723906876060777
0.111808375797202,0.262692582653264,0,3.34326666045814,1.14033953279936,0.338919053366272,0.835746009422289
0.110269789629565,0.229876991798933,0,3.60810750072421,1.08540504101064,0.32864516087597,0.841335847109764
0.11211776521277,0.274400357397649,0,3.52210452778891,1.08962563104735,0.346848010226767,0.857258580214092
0.108885817791834,0.238062836005957,0,3.62474650276489,1.11316146341697,0.354352894961823,0.874907342877535
0.108227144432978,0.230593594111792,0,3.92141575610418,1.10791985265505,0.3499293256434,0.801465685598732
0.123537901317701,0.250026940994136,0,3.49432431633965,1.13440218358716,0.308465373391226,0.751052679042322
0.114890255166881,0.276081134646798,0,3.36014223592494,1.06212948731056,0.354584665756735,0.82863235353455
0.110166447379689,0.256231894631513,0,3.84297348170832,1.16335045729421,0.367469367880971,0.876622336151204
0.114540659119418,0.289928334850983,0,3.8110201212092,1.07153232440233,0.344552356813531,0.743986265510467
0.107112025705016,0.235795761984309,0,3.50875113290126,1.14015779551697,0.388783935465112,0.784077220018607
0.113862169391116,0.272661341925907,0,3.78408330391943,1.18025659584361,0.331628343940052,0.764266981784062
0.113783973135758,0.217331944505801,0,3.57697670294058,1.17424589356827,0.357886650649722,0.75648769251565
0.123000096606909,0.253922659197026,0,3.57015231654786,1.11079744589034,0.359560559655919,0.7780680955147
0.125199857712276,0.245183686960751,0,3.31149327868957,1.14173241109877,0.346072822810025,0.792526708833522
0.110497954750809,0.258241409439254,0,3.90120458055768,1.08258926201942,0.326683216391577,0.760571964395579
0.11059339414269,0.264313284258547,0,3.41742363787965,1.18980322828926,0.36381647142218,0.870245612982731
0.114111360228626,0.249598845826198,0,3.55898656155669,1.02283248028988,0.345384187490208,0.78492609659306
0.121559876557102,0.238636725021135,0,3.3380149966844,1.06024614774911,0.358329455396057,0.80366352914275
0.11214844863958,0.256125870920693,0,3.44573656999272,1.08935047029765,0.361016020086509,0.807248649003135
0.11495219422163,0.24680292655755,0,3.2107056785733,1.14028620459601,0.383940427616855,0.742899037280859
0.118276383989121,0.208968361207574,0,3.68793780823491,1.18253118525995,0.353648557092592,0.780199378946255
0.104723898650938,0.24891964883686,0,3.70344552578222,1.04471996207977,0.35273061116405,0.75746762514021
0.106465176325058,0.273353395126512,0,3.38752640477434,1.2454931949397,0.35711462455755,0.69409248802521
0.113946793651617,0.266522688382659,0,3.66443232839739,1.20465867746296,0.373621040955894,0.826171662424463
0.107566735972153,0.244191765867188,0,3.71325553291193,1.17591722735448,0.345549151505018,0.836695986302811
0.108771527436502,0.254807241443478,0,3.35984659942593,1.17665882629424,0.384055302809128,0.801496304635609
0.113715895692616,0.233996082638153,0,3.80250327484509,1.10196765462563,0.337713719145872,0.819477246844273
0.123168463128642,0.27867506885256,0,3.56833402464165,1.06186327892681,0.351313467077997,0.821311496662439
0.110788019310188,0.290917877402192,0,3.63114888208562,1.22004266088437,0.361596360163583,0.741013736410404
0.110827973067953,0.253000416213995,0,3.70007524229273,1.16064325647923,0.357239347694983,0.796527570528557
0.108709573705833,0.271086460086657,0,3.54359557919321,1.12462032627114,0.376430795635918,0.860579111916055
0.11132232906963,0.259037540101836,0,3.38924128229807,1.07741933942497,0.351038972998094,0.775377216056064
0.116359209583167,0.270512675240143,0,3.703998740428,1.20881430020146,0.328345061968712,0.828565931240193
0.111797514898517,0.26279722843772,0,3.48679657512837,1.01484234284715,0.34863166817012,0.770488170707538
0.107854892522532,0.29040089554824,0,3.61066231179022,1.11888594019033,0.38223852511093,0.839211400791298
0.107520373844437,0.24548670891635,0,3.54189105234571,1.12528829523071,0.346480562921733,0.794022189471894
0.10884987474823,0.239838365100548,0,4.07774872723543,1.17797040088942,0.377927139778639,0.789186507345432
0.10722655298114,0.254141595715264,0,3.70322196495061,1.13021432123808,0.356804336160735,0.886518977259081
0.116668478042436,0.262977842217493,0,3.607760084255,1.07077106030516,0.362060946993042,0.826417125402033
0.117494939361863,0.243227101558239,0,3.76538680616666,1.14984361855153,0.368028536701888,0.817571914376634
0.110552482361064,0.231009218997589,0,3.65897298282335,1.15862281152754,0.37266655050734,0.901152293054209
0.111542524087216,0.266526718414122,0,3.58422278042415,1.05961930061254,0.352713812407007,0.80107123588214
0.130149679918287,0.244379246420728,0,3.39557145109984,0.945789708856168,0.32523644606333,0.789550571807714
0.118162081706849,0.254929003451994,0,3.66830196929599,1.06753036288228,0.346178060560374,0.72026468489227
0.107633879242367,0.239884711176705,0,3.77378195080975,1.12160586386426,0.359251714571509,0.845318654656494
0.100417424309611,0.249118965575667,0,3.90551679358551,1.27916396318043,0.402994665488311,0.777126792685308
0.108429381406435,0.249898469050603,0,3.63622024835089,1.14787719600091,0.350157065762178,0.850041753854673
0.112515344234845,0.253631452284182,0,3.881344614749,1.07441188092678,0.347017916155955,0.762271721942355
0.110041730188126,0.259484866209703,0,3.23806989503602,1.18899210924134,0.346435010466502,0.904810301540604
0.112731536159164,0.249390670790826,0,3.48083464492849,1.05481217637192,0.360984285182655,0.747556689768356
0.11829302353256,0.268840114783974,0,3.43384104435481,1.11342531832566,0.379366381083915,0.836907830679254
0.113972276334636,0.241552585742181,0,3.64405398704751,1.00139926106056,0.357263708604501,0.76836774554133
0.103099658571953,0.235384234613668,0,3.83925048008356,1.02928507064082,0.414524261700696,0.838292224158732
