Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.00247541612436862,0.00134759505521558,-0.00150381961659598,-0.00219798135310476,-0.00300070794282346,-0.0016041841783833,0.00155943175882198
-0.00176750424201215,0.00143595442021135,-0.00149437559782824,-0.00264101996057312,-0.00320884070975584,-0.00148764441158564,0.00189921039652352
-0.00227624712796026,0.000933318217926609,-0.00224594847724845,-0.0023217231621566,-0.00352702164378702,-0.00152712780094221,0.00216579810804444
-0.00167372352606073,0.000922040473865367,-0.00235368669008766,-0.00194544430607442,-0.00302632827903737,-0.00143933053929441,0.00189833045228026
-0.001785442798223,0.00128245904387461,-0.00170919816364968,-0.00214350064006058,-0.00347151262304238,-0.00188753659647226,0.00228300906540726
-0.00177867140071668,0.00124877467550017,-0.00173310056524961,-0.00206150548392375,-0.00311280610927763,-0.00204790059644229,0.00214472831748699
-0.00216523648332217,0.000500126553943668,-0.00196366319303309,-0.00222703522038212,-0.00348177844081514,-0.000999519131656997,0.0024698783527761
-0.00182529078103564,0.000190421604361841,-0.00187720493631888,-0.00273153338814632,-0.00374441909062721,-0.00116657236521973,0.00197895342738829
-0.00150241056443718,0.00100602471597021,-0.00185222866901225,-0.00247084179731242,-0.00417741678134171,-0.00123245898003876,0.00255024922966069
-0.00151059537848899,0.000602356187792591,-0.00146279059743132,-0.00288416719999049,-0.00384472382028241,-0.000937603851179331,0.00251268437794415
-0.00122116857417096,0.000282406542801229,-0.00151008204849332,-0.00334847580725412,-0.00311635845413025,-0.0010864686597841,0.00177270026729991
-0.00132882902800681,0.00125069758568255,-0.00126347341214708,-0.00282618060972319,-0.00360583864952217,-0.00123087906992871,0.00211123340850962
-0.00187039848101141,0.000868527372511479,-0.00204846063237772,-0.00217683498504909,-0.00315251683765081,-0.00177029377613659,0.00242762652803164
-0.00239657390171789,0.00116265234781468,-0.00208823428811561,-0.00234678852415405,-0.00277154695464626,-0.00185583979246383,0.00250058083483402
-0.00255659723329491,0.00127714515365374,-0.00276438246795263,-0.00256404831690123,-0.00313185454850539,-0.00132332260677507,0.0025796592585552
-0.00245983218478402,0.00159825051681157,-0.00244198195110957,-0.00266665836059117,-0.00250018136492069,-0.00154522368774623,0.00276225158150732
-0.00252205235796375,0.00123398151377558,-0.00237860898636877,-0.00288211740226239,-0.00290885349619796,-0.00185278160594631,0.00229230091166913
-0.00331012593232605,0.00152429498836376,-0.00282542907258885,-0.00320103239457117,-0.00266858997329299,-0.00198640943553713,0.00155110876636036
-0.00379953821945281,0.00188133997595526,-0.00220630972501878,-0.00230816309104429,-0.00255817661189425,-0.00173880115375365,0.00190801460670192
-0.00372719603970475,0.00136872738728953,-0.00214077027460962,-0.00286465582955186,-0.00306212494748512,-0.00196860787819833,0.00211916559464939
-0.00278500653846785,0.00158657322643176,-0.0017168272634536,-0.00315113540444178,-0.0030221316457927,-0.00207724690893958,0.00175589465286572
-0.00337949461495793,0.00121849304768905,-0.00189528369274506,-0.0029614830448948,-0.00261872710764048,-0.00170500622256278,0.00187272729696824
-0.00305151483511135,0.00134797156446664,-0.00221864630513789,-0.00259153225415599,-0.00309693307741033,-0.00251643572493442,0.00244939422058537
-0.00261999810263527,0.00180976575626243,-0.0023470985038163,-0.00213073678220903,-0.00280485579003514,-0.00212336317577192,0.00276993753147731
-0.00247221880804642,0.00065622056333313,-0.00227515055641012,-0.00258226988033873,-0.0026673625320516,-0.00184277215268693,0.00184714201711073
-0.00332226762032962,0.000723758997416142,-0.00270762339956669,-0.00299864664593475,-0.00212244304253395,-0.00232008659253377,0.00217726596906581
-0.00323290018297621,0.00105036160561302,-0.00204507867479336,-0.00254499372391025,-0.00216696354592817,-0.00193426724969427,0.00187875071401594
-0.00292225676794137,0.000906389405669502,-0.00154374562316819,-0.00262294467254776,-0.00211063194202573,-0.00191130448925111,0.00139647691770392
-0.00291325964074954,0.00167290399502058,-0.0017899691813891,-0.00291403380109119,-0.00232378087671669,-0.00189241251818922,0.0018710969455018
-0.0024212378465107,0.00160311762539423,-0.00180969186329128,-0.00269416663833613,-0.00220032290635785,-0.00129770125011821,0.00129020384041205
-0.00225865814606728,0.000838053337394091,-0.00221395340725706,-0.0030241105798194,-0.00218268900626466,-0.00142318707382291,0.00166547582135174
-0.00301676108283545,0.0011304749724612,-0.00189161476656737,-0.00241775277995303,-0.00192211031687337,-0.00136748368907613,0.00109648819679665
-0.0029164430092264,0.000587677936827489,-0.00137293796251158,-0.00296487420882181,-0.00126989949145605,-0.00148985342992622,0.00130545095631438
-0.0032306486650474,0.00126153145922402,-0.00171508597133709,-0.00230764492884045,-0.00181274152484446,-0.00181200733279248,0.00153291042331538
-0.00316270152087684,0.0004629548613092,-0.00239311317303623,-0.00244308934754109,-0.00207256269267042,-0.0016073768454506,0.00164211802144253
-0.0027875942038814,0.00119739331610434,-0.00221967115452436,-0.00249215443173611,-0.00195170260216484,-0.00141838888082902,0.00223932733849147
-0.00299655091965569,0.000738710633510256,-0.00142466200828491,-0.00244421509991941,-0.00169959237484579,-0.000805142368249388,0.00156031958255987
-0.00271503678975079,0.00060595984706121,-0.00229935422076916,-0.00222226812559531,-0.00164924354922677,-0.00132965706098798,0.00210716365813057
-0.00238905117108163,0.000804882849948195,-0.0019233324548489,-0.00257075098722758,-0.00151856786226928,-0.00172666120709213,0.00167060338241281
-0.00280732047140507,0.000768699436132911,-0.00192456416009306,-0.00259880504358557,-0.00244553209025142,-0.00151950454379421,0.00148301305068089
-0.00254704273881573,0.00132844740332649,-0.00219034482276236,-0.00211407299768217,-0.00253024697556922,-0.00153168108176574,0.00171990332069421
-0.00245242257063017,0.00158769919318537,-0.00183594238833769,-0.00267617319653828,-0.00222145855682416,-0.00136266832083764,0.00182382728468377
-0.00284423891829463,0.00084118995242983,-0.00228703415205188,-0.00244687676173416,-0.00249022700099871,-0.000907941895935575,0.00113512514793332
-0.0027233749663934,0.00160590083668529,-0.00178597620635156,-0.00248895918831965,-0.0030381119949233,-0.00108237416489756,0.00197729324325891
-0.00269509215028601,0.00150790817396728,-0.00163982254625554,-0.00200569377874275,-0.00334664107702855,-0.00142205424556354,0.00204382560601068
-0.00280972852758476,0.00183168624875167,-0.00182000624959147,-0.00266513284877277,-0.00299491322115907,-0.00136333814256085,0.00136962129925842
-0.00181177100192422,0.00146684567944551,-0.00184757095974747,-0.00300413246792677,-0.00354802231134671,-0.00146629068950424,0.00084069140405801
-0.00242116691364359,0.000918421449437106,-0.00236791267256735,-0.00342728576781745,-0.00326028645908371,-0.000913710953441709,0.000828489135792235
-0.00216652652119038,0.0010167922485625,-0.00203785466353355,-0.00331399832342624,-0.00336948040618352,-0.000662396537707216,0.000914378767785943
-0.00135974807431293,0.00104493137748788,-0.00204477180117907,-0.00267236781001157,-0.00298786518121801,-0.00121460016565375,0.000941836542232103
-0.00127430868680876,0.00145921388909297,-0.00235770787842678,-0.00212459116855667,-0.00270220213895461,-0.000652076959409941,0.00140379375431856
-0.00201966282491845,0.00152017356480101,-0.00297487697143382,-0.00211093115338315,-0.00221384839625502,-0.000887163781353544,0.00107825238635616
-0.00192947072871145,0.00140816734364473,-0.00249756293449098,-0.00191885911799593,-0.00251692951618994,-0.000634552075368436,0.0020561243750404
-0.00271554104630926,0.00109131309365672,-0.00265510220699457,-0.00228468014676791,-0.00254965041480175,-0.000482895463708605,0.00156461952889082
-0.00191880490791106,0.00161391520411156,-0.00264590274261791,-0.00294754030206477,-0.00160199691650166,-0.000260225687719992,0.00114980742530542
-0.00219920583401146,0.000330305430447467,-0.0028428046935361,-0.0028234002606161,-0.00190742049360565,-5.5811287688512e-05,0.00142672508791916
-0.00225175156811469,8.9664982505021e-05,-0.00222984191312011,-0.00296082137485847,-0.00138349966530676,-5.81717776712354e-05,0.000895347935617046
-0.00313811994476722,-0.000118743120370421,-0.00246834514297276,-0.00305473358275761,-0.00108243362341294,-0.000575681291177352,0.00102395995976548
-0.00258795652023431,0.000452576965142746,-0.00207218161917697,-0.00228392339161392,-0.00146867225124386,-0.000437192527313189,0.00184707815063768
-0.0021413151367965,0.00036930184248821,-0.00138404983416249,-0.00228385165711339,-0.00199632932342394,-0.000309903118431005,0.00181724010686763
-0.00250504996776818,-0.000131957286621125,-0.00146520035714718,-0.00223606211033267,-0.00150412445020416,-0.000446081171902035,0.00166777704412699
-0.00255990785069318,0.000398017267230639,-0.00200154621152118,-0.00233783123937486,-0.00173025486944155,-0.000419348254370401,0.001351156109821
-0.00191816834225241,0.000782272851861815,-0.00235374039339757,-0.00227060093326786,-0.00201870758327812,-0.000360892526658724,0.00189099528851296
-0.00134298417038853,0.00142397026507059,-0.00236821959919629,-0.00287930296410726,-0.00253249326717824,-0.00114310138831068,0.00157071092545233
-0.0014954180661915,0.0014105370478489,-0.00235823351485698,-0.0032154256109226,-0.00217812618623567,-0.000970364672130844,0.00138613843820331
-0.00233163773402341,0.00121292832964994,-0.00176090486015526,-0.00326391735241229,-0.00118582621357839,-0.000803326055704773,0.00165696428293552
-0.00241190036206471,0.00108763534219213,-0.0015669966282779,-0.00262241259690005,-0.00147525986831756,-0.000787795683148642,0.00202426876655155
-0.00284072203269906,0.00075790856997003,-0.00144185894184426,-0.00312630171912044,-0.00167737207985472,-0.00148276412497511,0.00187624770672557
-0.0026214007634888,0.00083010426210103,-0.00122735909272698,-0.00268749316640515,-0.00210107797780491,-0.00130754889408508,0.00194926529870093
-0.00206569682930988,0.000366589972565904,-0.00179716578622503,-0.00302983477382989,-0.00257237018866929,-0.00134194088478869,0.0016534609643763
-0.00223488179481175,0.00025201592641063,-0.00242298538383386,-0.00303361319139041,-0.00256021590811378,-0.00138598921287091,0.00125992453070752
-0.00186967249396604,0.000356362178073115,-0.00213868649387469,-0.0027438195691814,-0.00249673645922096,-0.00192506292350179,0.001634502198834
-0.00164869759723193,-6.50056072877538e-05,-0.0023286094138086,-0.00269011907534349,-0.00193034648399795,-0.00173619780994605,0.00150501203573218
-0.0022748676720964,0.000880690480376562,-0.0024993874649256,-0.00225496292548867,-0.00260028889298871,-0.00267295889315359,0.00136266561010184
-0.00219768601043121,0.000721506048517408,-0.00274931632118586,-0.00285485037659437,-0.00230530491338726,-0.00208011844727692,0.00120907411914579
-0.00188670672241388,0.000534301476757264,-0.00233445172424698,-0.00246263529239045,-0.00297217977348298,-0.00177647046796417,0.00160727862794933
-0.00163648710617455,0.000546538068126215,-0.00171536603338266,-0.0027992445617967,-0.0026370028610916,-0.00192649617167694,0.00198363700478348
-0.0019855788328367,0.000724263599274658,-0.00146841088345726,-0.00292516016020013,-0.0015406611128398,-0.00116863152622192,0.00143930580193857
-0.0022446775196765,0.000251432594312655,-0.00154131285826419,-0.00260783216978743,-0.00188275418316205,-0.00112906812327346,0.00170082683056525
-0.00311790278473686,-2.73332761467792e-05,-0.000948339820292732,-0.00242932467393406,-0.00238170322249151,-0.00126760515448614,0.00131601991966593
-0.00267437781192627,0.000198378122566143,-0.0010651516804722,-0.00232306664141287,-0.00189844920700495,-0.00126797152074859,0.00143885448154255
-0.00279058541015389,-0.000281822544660906,-0.00111366936073728,-0.00208365586553788,-0.00211730818808337,-0.000849284382710363,0.00155261897705678
-0.00255054949633069,0.000304943638551348,-0.00132608367042443,-0.00215942871689046,-0.00179690366039992,-0.00186515042124538,0.00151733308106814
-0.00211553043247094,0.000672559629650677,-0.00129952619395658,-0.00320098748581488,-0.00170261200004429,-0.00301474581309519,0.00169362486442873
-0.00202828204608849,0.000420662693974817,-0.00130282172498566,-0.00267488493018978,-0.00194487938150208,-0.00231975618299649,0.00191263817621244
-0.00240776630454496,0.000976454664450126,-0.00079325721460433,-0.00339683031023953,-0.00174987436827118,-0.00187603780798366,0.00139171224125084
-0.0025014441548022,0.000648293227836267,-0.00146535368759373,-0.00301166260634243,-0.00250899806711289,-0.00221671765654409,0.00135573675322838
-0.00288545363244082,0.000470251680081059,-0.00132868530372508,-0.00302710526756729,-0.00189824269071371,-0.00182944184868323,0.00147771300367987
-0.00230711354304131,0.000247399063367364,-0.00204626051027596,-0.00349634607532217,-0.00142358177183204,-0.00196644112753268,0.00150100373381943
-0.00224927790642264,4.53614103916243e-05,-0.00149222886699235,-0.00368928879075359,-0.00160821057131911,-0.00158551501211505,0.00123878042816663
-0.00247622727921747,0.000522862886756503,-0.00135474340422325,-0.00291558883907843,-0.0020114711707639,-0.00118537958789729,0.00152575441134761
-0.0024162184891302,0.000224964130097637,-0.000755328475728875,-0.00348118213413456,-0.00199160136855895,-0.000896436078741615,0.000691200641944189
-0.00242987916009439,0.000402132779507444,-0.000727694767570508,-0.00283761044058868,-0.0023849918138942,-0.0012860754151516,0.00115548241212996
-0.00255033376544042,0.000663167615493371,-0.00190237939423049,-0.00202440586515482,-0.00211262167171167,-0.00147959839868602,0.00147931094603801
-0.00264672676042176,0.000706441037181919,-0.00145320670191482,-0.00197681561578272,-0.00172436290476884,-0.00108242557335164,0.00178839032446584
-0.002643578412626,-5.29982054071848e-05,-0.00192539885956641,-0.00187078315993137,-0.00170076741277698,-0.00151492955718731,0.00232030498822233
-0.00186561133007475,0.000276703788077541,-0.00149581942773129,-0.00252070941178865,-0.0017496302580417,-0.000936401986830544,0.00210664858179583
-0.00189320676823325,0.000384563801976338,-0.00171288934293317,-0.00251258990261697,-0.00174496764206941,-0.00111114555328041,0.00152779167183929
-0.00317584651188119,0.000247635517114607,-0.00200757807896381,-0.00234090289209884,-0.00214391877522722,-0.00144173474988307,0.00158661460367729
-0.0028744772425079,0.000818351964251361,-0.00232170046287725,-0.00191013305163764,-0.00254502108601288,-0.00129798869619577,0.00128689610873106
-0.0030635124017945,0.000676485132854083,-0.00240950596875246,-0.00211953086729639,-0.00199888873915189,-0.00200167489468887,0.00194333007606047
-0.00272638580944926,0.000335607608021499,-0.00208477815859677,-0.00188945260384064,-0.00163251042076403,-0.00232183938407241,0.00105771676735389
-0.00208299147551073,0.000375064037759209,-0.00184934044080949,-0.00240342323165508,-0.00204275606175676,-0.00155960230853114,0.000675733042007182
-0.00195138191571082,0.000359623921282755,-0.00176067207126029,-0.00248413842969425,-0.00208954839394998,-0.00192767479993853,0.000793431356583845
-0.00190165866404462,0.000220019872298822,-0.00126485231900919,-0.00212444714132691,-0.00129857296772505,-0.00183001970113819,0.000350424315349996
-0.00269597406199346,0.000604743566570911,-0.00153170810879748,-0.00207644298570782,-0.0013878169924893,-0.00151897651308454,0.000699352493845601
-0.00281432087871023,3.77398834283869e-05,-0.00175177567623966,-0.002038909036323,-0.00117662197310273,-0.00150787057591111,0.000362066694356444
-0.00260802318560457,0.000504544827619888,-0.00150342811280882,-0.00264455159536663,-0.00123264190454049,-0.0015603958890057,0.000325018392399222
-0.00246785094328581,0.00071227590526398,-0.00068311912529074,-0.00196878438662184,-0.000681992293258365,-0.00188414297984582,0.000794563015849858
-0.00302154486878768,0.000772944182877348,-0.000155286811336297,-0.00159438482719512,-0.00133998665753978,-0.00152672636897192,0.000306717022832443
-0.0025571366269903,0.00155716964973076,-0.000788159126952702,-0.00167083204104456,-0.00206811630061104,-0.00109290023086226,0.000948167958269136
-0.00227031990322972,0.00178015592068566,-0.000628416851791004,-0.00156853178373099,-0.00211705698111384,-0.000683014627088934,0.00104842829289493
-0.00183407713329431,0.0015095412592479,-0.00166677227749861,-0.00153748015029115,-0.00190502960949735,-0.000926871403364425,0.000933918200186001
-0.00225687175583692,0.00184899002614438,-0.00170777193207298,-0.0011273303593063,-0.00186190056465348,-0.00159223658908505,0.0014252972534555
-0.00221695484604626,0.00124511016420543,-0.00232869383528498,-0.0013992432033388,-0.00185068394777789,-0.00174500332282973,0.000342053499155593
-0.00252325496615422,0.00216797244240903,-0.00152850223155327,-0.00170291561898174,-0.00235027761706281,-0.00158314901405238,0.000389962193067837
-0.00186534456533275,0.00136010816128534,-0.00182730415155704,-0.000718293252062253,-0.00248975798825694,-0.00166742141792201,0.00114661587471484
-0.00153925737570574,0.000953742676538995,-0.000894728584564375,-0.000930404113271831,-0.00205067198710251,-0.00144966043629452,0.00141847093575124
-0.00180884776794351,0.00133322600821673,-0.00150039034498113,-0.00221284952856257,-0.00199871098643567,-0.000894445120786718,0.000423145850291045
-0.00234190428670913,0.000619195687592637,-0.0012363611529049,-0.00181743756747785,-0.00216704480158738,-0.000834362979552235,0.00104505556980241
-0.00164749888151352,0.00104890813986304,-0.00121791706017364,-0.00180941231050277,-0.00278109330904937,-0.00102301793907038,0.000870106727105613
-0.00117774565889583,0.00127472356996194,-0.0012592680709004,-0.00214701432329659,-0.00294113637440532,-0.00142211044980571,0.0013131109623256
-0.00105415718425974,0.00102040230795529,-0.00200800265019847,-0.0013728912465335,-0.00161696990554602,-0.0017459111952256,0.000938871448429234
-0.00135558485813257,0.000945842416856192,-0.00137137799570617,-0.00191405482675774,-0.00146041823521971,-0.0019042243936522,0.00103468393328457
-0.00170674188253038,0.00141936021186872,-0.00130126542524723,-0.00176614957383546,-0.00213245326928504,-0.00119387652953551,0.000283326901593703
-0.00181275865231923,0.000812040829049932,-0.0014350918248173,-0.00222409981222723,-0.00173945319824286,-0.00122856357795925,0.000462768613284533
-0.00219904442717479,0.000548136936183171,-0.00177430866229577,-0.00257081441989078,-0.00207695308903445,-0.00113156940283351,0.001245223126189
-0.00227741871695519,0.000523902041756096,-0.00126638689546786,-0.00290649688341819,-0.00184213448772322,-0.00157318126940829,0.000459395872610011
-0.00187892672140452,0.000215508414666575,-0.00170698797918925,-0.00381469396598032,-0.00198377964072348,-0.00152634593855123,0.00054935243698209
-0.00253354529502568,0.000299112867285067,-0.00160671102444334,-0.00295299419352185,-0.00154520930122398,-0.00126857165748711,0.000462352806037068
-0.00205368216169563,0.000521916715385528,-0.00162531425598431,-0.00344087325885519,-0.00095915841329114,-0.00143215930049368,0.00164749741925199
-0.00171378196718051,0.000606901530803337,-0.00178454527390725,-0.00358732920816668,-0.00129190920440096,-0.00124994844532039,0.0013481932400239
-0.00264394886292515,0.00058218122026297,-0.000956818957746713,-0.00437644748994268,-0.00137253482927202,-0.000921386574397836,0.00113290723996942
-0.00276833246352232,0.000793618348725744,-0.000685016790383844,-0.00378596750230288,-0.00123605437273843,-0.000978954134827634,0.000683414908987471
-0.00252224944790372,0.000693267199141689,-0.00126798116052752,-0.00307350973597209,-0.00138269875936782,-0.00121676938303713,0.00104020964513035
-0.00281904214376302,0.000484851706282127,-0.00132264680673374,-0.00291748463338375,-0.00168999750005388,-0.00138045633651223,0.000616732830926926
-0.00311281439819628,0.00010910585599257,-0.000890315283739438,-0.00245632132695587,-0.00151355528693249,-0.00111102867984271,0.00175333652790306
-0.00302046592840825,0.000613817172126107,-0.0010040982428828,-0.00278296874853578,-0.00153854048336279,-0.00118793685746287,0.00173704766207165
-0.00268073956821266,0.000885893500501082,-0.000839957961370379,-0.00262785082394849,-0.00206760679111815,-0.00127656054950165,0.001246023284171
-0.00295850168506663,0.00108061052361221,-0.0011527574237385,-0.00231814905400652,-0.0018198377712743,-0.00101134886490018,0.00101679350005544
-0.00302562662106282,0.00118272042679156,-0.00101405106856833,-0.00287134397196346,-0.00155191329773587,-0.00136630855042917,0.00106099198343672
-0.00242872584090492,0.000467754566428547,-0.00120824300797065,-0.00291572607761053,-0.00101930874453819,-0.000940470520734737,0.00190295938685467
-0.00233993584382612,0.000528538531923297,-0.00151457005594017,-0.00275361856665341,-0.00153305027478393,-0.00120468920934229,0.000960421693834762
-0.00257600674125385,1.92975258315456e-05,-0.00135659758658945,-0.00217734284090089,-0.0021465072209772,-0.000764898586101005,0.000707387789158179
-0.00240360368981947,0.000342462865469179,-0.000622068853933175,-0.0025093478489071,-0.00209990976631128,-0.000605818596950537,0.0014486704874226
-0.00283605577658304,0.00095515100802073,-0.0011616400466544,-0.00284216621055927,-0.00147485769784337,-0.000523869150015201,0.00118265570734546
-0.00286274312924775,0.00112268014236349,-0.00118088115974966,-0.0028602799689039,-0.00237767913298747,-0.000788864548258406,0.00151786591934478
-0.00253108164955774,0.00092366475487765,-0.000637249822482968,-0.00239763458777301,-0.00172143635598687,-0.000883096550906589,0.00175304264955848
-0.00218677969389505,0.000548434644681316,-0.000965897338077309,-0.0020856084457857,-0.00121900098575154,-0.00049899383992586,0.00163369861399171
-0.00236449261774776,0.00151347414222413,-0.00105359508912631,-0.00280388842003461,-0.00131309462637386,-0.000493779872690737,0.00151522958949879
-0.00291076571705938,0.00126507005742702,-0.000692914711177081,-0.00275237986358702,-0.00128056097870962,-0.000216085725976136,0.00191336473917879
-0.00256374490392311,0.00103490510406504,-0.00118799699256903,-0.0025536936477279,-0.00187783853895394,-0.000412853745647952,0.00149680471062383
-0.00224466873724016,0.000479327881904179,-0.00138240746326078,-0.0024208567668347,-0.00139610825951204,-0.000847444504781191,0.00141901231244648
-0.00268676070736652,0.000701583441520518,-0.000770846898910835,-0.00277539635202733,-0.00171047605774217,-0.00105843909586322,0.000541261218586666
-0.0023070057717981,0.00149336553394711,-0.0012372920898565,-0.00308364922526027,-0.00154001091439158,-0.0014019079468461,0.00104284770553802
-0.00230529443220513,0.000771906365074575,-0.00130524624689015,-0.00267118430475245,-0.00119757346068638,-0.00121165932286933,0.000616778157631639
-0.00145009473783046,0.00145397311589761,-0.00101488518966786,-0.00241329518866081,-0.00106949039525826,-0.000747450654120865,0.000474005547997727
-0.00218957967651461,0.000700756668766849,-0.000592023116811823,-0.00250456125807653,-0.00088026909564313,4.68479806855859e-05,0.0013517269403021
-0.00214357432126755,0.000568156136274157,-0.000565752759531882,-0.00236320062176567,-0.00101799554756823,-0.000619623346326136,0.00136474441156794
-0.00203113844145719,-8.83633935873483e-06,-0.00085290026183627,-0.0027379101552396,-0.00090587036330692,-0.00131471406768712,0.00103463086240172
-0.00190125131868704,0.000422606275637107,-0.00165513093419825,-0.00320135156607514,-0.00194228829949311,-0.000835899222327591,0.00146350869280415
-0.00190174206104439,0.000254132578140448,-0.00143935108386971,-0.00318319585757511,-0.0017718232335188,-0.000995635199979592,0.00196498798858644
-0.00183482223506719,0.000234216879395959,-0.00125813653288047,-0.00333587858563095,-0.00142873009030429,-0.00126172464201433,0.00155108085725091
-0.00202951534973848,0.000662326908555074,-0.0015215574250595,-0.00269670181031881,-0.00193917701129192,-0.000752030009302563,0.00159303215204989
-0.00196557309419957,0.000476686442161228,-0.00195088334936398,-0.00317171105104321,-0.00134557394945118,-0.000980393476486963,0.00170591446196442
-0.00210448472108607,0.000647704705107927,-0.00136955157868732,-0.00295865865961688,-0.00123115750943975,-0.00130857457931231,0.0016191320572233
-0.00243470468628804,0.00111956777504457,-0.00183555024961107,-0.00369018259435184,-0.00107235172530887,-0.00146814674118733,0.00181638974709584
-0.00245173633535667,0.00115062732380766,-0.00137153627837123,-0.00403917320882383,-0.000946623692775074,-0.00120445067063378,0.00168714727549801
-0.00237137670058307,0.0013843776764887,-0.00118972435034067,-0.00370005314696675,-0.00142489816644423,-0.00141526382296175,0.00251818698705037
-0.00230682860322206,0.00147975296506328,-0.00124743845667422,-0.00388568432376976,-0.00126563993814898,-0.00254615808004147,0.00177002887782128
-0.00248319604459127,0.00201319918838374,-0.00233077018471213,-0.00326529583823047,-0.00190790208578881,-0.00286158298553621,0.0019370537552641
-0.00310693613776844,0.0023163976680876,-0.00291856608432698,-0.00371192344874289,-0.000979573327975936,-0.00276154080855069,0.00200216158494096
-0.00272310439665202,0.00205366990022597,-0.0018757612225804,-0.00325276413188309,-0.000759569429066485,-0.00270361567406254,0.0025266862533652
-0.00243431983779459,0.00119479598097015,-0.00171612751381266,-0.00371010756372152,-0.000917521664549213,-0.00255893286790159,0.00281670553086628
-0.00284773172383967,0.00189820798790232,-0.00157623736709636,-0.00391876237407652,-0.00163230557638046,-0.00266144506818173,0.00207054118680484
-0.00263825884087699,0.00195335201042898,-0.00134252102694529,-0.00314288352208548,-0.00178659604779055,-0.00230874497099103,0.00136331215376531
-0.00250144073980404,0.00223757512957621,-0.00159227116845935,-0.00273986164217206,-0.00152862393700732,-0.00253847730939567,0.00124443659424029
-0.00262988782250379,0.00203809089584017,-0.00185814081374778,-0.00267345704544498,-0.00258525052793591,-0.0019886859493577,0.00193976789576897
-0.00248023270900052,0.00211534323158359,-0.00108908655527914,-0.0029734630323682,-0.00217074154925406,-0.00236618839781566,0.00197759909425546
-0.00242375290739357,0.00251213759020098,-0.00132652951889718,-0.00272150594935825,-0.00173157010437993,-0.00188434804756748,0.00197883105713813
-0.0023245871573988,0.00187572640455895,-0.00180885500099656,-0.00251736071837691,-0.00160202870641316,-0.0016848194897849,0.00190457992956581
-0.00239654001807928,0.00185744466330802,-0.00181352167442334,-0.00226352005839817,-0.00167030246238931,-0.00178759113974955,0.00175024533077176
-0.00236723157858273,0.00121334177820275,-0.00186621590932064,-0.00223100364156156,-0.00209829374695398,-0.0021459209900737,0.00145709969655627
-0.00224322377549351,0.000962457169258589,-0.00177679082676612,-0.00242599215196585,-0.00152839218785734,-0.00214746188861927,0.00198592129025756
-0.00273294401176634,0.00115401179539412,-0.00174424133901706,-0.00218048090872548,-0.0014981357859522,-0.00176637503594443,0.00235480384477716
-0.00206808344042553,0.000967713143660424,-0.00220231362256894,-0.00208212855176041,-0.002280194747651,-0.00229240532984279,0.00225362802145426
-0.00236160795921072,0.00142894704955058,-0.00165705026188713,-0.00221930768482616,-0.00167827886652461,-0.00213821458213255,0.00280705729047123
-0.00205680740883134,0.00152556858422153,-0.00167994577133849,-0.00187035530115781,-0.00155467632226296,-0.00237694865536473,0.00204633255389423
-0.00200054415980263,0.00209032146492902,-0.00184544079900275,-0.00187562045434926,-0.00188075127950465,-0.00261253148330815,0.00237428594933966
-0.00139084777137816,0.00163942560866433,-0.00196094112022017,-0.00195663822925323,-0.0018543224040983,-0.0022820730525227,0.00242260552225627
-0.00171612276197551,0.0017341422559274,-0.00203583020673665,-0.00271900819166931,-0.00231109850850305,-0.00259743331976411,0.0026805080899311
-0.00217117427396817,0.00173627459301511,-0.00210100873600883,-0.00261184100550761,-0.00308351347772985,-0.00240691079461901,0.00218267849666449
-0.00205563034548566,0.00164782772612457,-0.00215247023391233,-0.00204395715775435,-0.00318130678084774,-0.00234156824320867,0.00324902842253051
-0.00257381725372525,0.00144337018370087,-0.00268966344141905,-0.00269613957055405,-0.00176222071890103,-0.00164069229902181,0.0030285746449077
-0.00212844296366857,0.00134653563876191,-0.00229136771071109,-0.00267645881023043,-0.00174744110685094,-0.00151047817287816,0.00331383706993864
-0.00301133914946524,0.000556995513207137,-0.00250174433549224,-0.00226051842769085,-0.0019620877334253,-0.00148463301952767,0.0026797625448808
-0.00279354071544683,0.000820694012040342,-0.00230579990826132,-0.00227287242307576,-0.00229822763147764,-0.000764128678063252,0.00230253230398394
-0.00236193992737446,0.00105813262342949,-0.00222849278371639,-0.00223396537175288,-0.00241591580600401,-0.0011145886077921,0.00218207815516447
-0.00277466790601323,0.000992333391142819,-0.00195566208651394,-0.00300010386901929,-0.00258232320366695,-0.00120515852859052,0.00227176424197911
-0.00261043175220811,0.00123448654303996,-0.00212982818466994,-0.00282520274299948,-0.00186364245870898,-0.00206361587830199,0.00205637669342851
-0.00269572311696402,0.00138949075209646,-0.00215556562482725,-0.00217104208811381,-0.0021497290686389,-0.00149967370693822,0.00173813033207179
-0.00264274124146777,0.000532975899273677,-0.00223229692875098,-0.00200451883382744,-0.00197797891429,-0.00177117756378251,0.00167335492651324
-0.00185367227996825,6.29038866670986e-05,-0.00285197178701071,-0.00233705342899219,-0.00148082796947005,-0.00162081544201179,0.00202660591351715
